Date,Open,High,Low,Close,Volume,Adj Close
2008-04-17,78.35,82.10,78.22,80.23,402600,68.24
2008-04-16,75.44,78.33,75.44,78.07,275700,66.41
2008-04-15,76.75,76.75,73.56,74.92,288500,63.73
2008-04-14,75.17,78.19,74.05,76.50,473900,65.07
2008-04-11,76.95,78.49,75.41,76.20,318200,64.82
2008-04-10,76.66,77.01,74.49,76.00,280700,64.65
2008-04-09,76.96,78.11,76.75,77.00,163800,65.50
2008-04-08,78.20,80.00,76.55,77.18,259200,65.65
2008-04-07,76.75,80.00,76.29,79.80,345500,67.88
2008-04-04,76.57,77.75,75.50,76.75,157900,65.28
2008-04-03,78.00,79.09,75.50,76.09,219900,64.72
2008-04-02,78.50,78.70,72.49,77.58,302400,65.99
2008-04-01,74.65,78.05,74.38,78.05,347000,66.39
2008-03-31,72.77,74.70,72.31,74.70,190000,63.54
2008-03-28,74.96,74.96,72.30,73.25,203500,62.31
2008-03-27,71.43,74.70,71.43,74.29,332800,63.19
2008-03-26,70.49,71.98,69.70,71.75,196500,61.03
2008-03-25,67.94,70.94,67.60,70.94,400400,60.34
2008-03-24,65.80,65.80,65.80,65.80,000,55.97
2008-03-21,65.80,65.80,65.80,65.80,000,55.97
2008-03-20,64.91,66.53,64.91,65.80,302400,55.97
2008-03-19,67.00,67.80,64.70,66.05,359800,56.18
2008-03-18,65.24,67.10,64.65,66.38,360900,56.46
2008-03-17,65.86,66.89,64.32,64.32,321600,54.71
2008-03-14,67.27,69.20,66.51,67.92,211100,57.77
2008-03-13,67.99,68.41,65.80,67.00,296300,56.99
2008-03-12,71.14,71.30,69.14,69.29,251100,58.94
2008-03-11,68.24,70.48,67.80,68.89,351600,58.60
2008-03-10,71.11,71.62,67.80,67.88,348700,57.74
2008-03-07,71.67,72.81,70.08,71.71,187600,61.00
2008-03-06,74.56,74.67,72.11,72.76,250600,61.89
2008-03-05,70.25,75.60,69.76,74.88,360700,63.69
2008-03-04,71.67,72.26,69.25,69.78,249000,59.36
2008-03-03,70.45,71.88,70.45,71.32,163600,60.67
2008-02-29,75.09,75.68,72.00,72.77,290300,61.90
2008-02-28,77.49,77.94,74.80,75.23,221600,63.99
2008-02-27,77.24,77.81,75.43,77.41,282200,65.85
2008-02-26,76.12,78.10,75.70,76.49,291200,65.06
2008-02-25,75.23,75.85,74.65,75.80,269700,64.48
2008-02-22,72.98,75.75,72.98,74.08,254800,63.01
2008-02-21,73.54,76.00,73.01,74.20,454400,63.12
2008-02-20,72.54,73.89,71.69,72.43,252400,61.61
2008-02-19,71.00,73.95,70.35,73.92,280800,62.88
2008-02-18,70.51,71.74,70.10,71.39,199200,60.72
2008-02-15,70.96,71.72,69.60,70.08,204700,59.61
2008-02-14,72.50,74.00,70.00,71.43,319300,60.76
2008-02-13,69.70,71.90,69.01,71.71,285000,61.00
2008-02-12,67.50,70.50,65.80,70.29,637500,59.79
2008-02-11,67.51,68.34,66.84,67.20,311500,57.16
2008-02-08,69.00,69.49,67.58,67.98,400100,57.82
2008-02-07,71.04,71.06,66.92,67.62,1016800,57.52
2008-02-06,71.00,72.67,70.40,72.01,543100,61.25
2008-02-05,77.58,77.62,71.50,71.89,572900,61.15
2008-02-04,79.30,80.13,76.51,77.86,597400,66.23
2008-02-01,74.95,77.85,74.11,77.18,676400,65.65
2008-01-31,74.82,74.82,70.56,73.25,1103400,62.31
2008-01-30,71.05,71.74,68.57,70.41,393900,59.89
2008-01-29,68.96,71.80,68.00,70.76,616200,60.19
2008-01-28,65.00,66.88,63.80,66.80,347400,56.82
2008-01-25,66.00,68.95,66.00,67.10,696900,57.08
2008-01-24,64.11,64.48,61.80,63.75,590100,54.23
2008-01-23,66.00,67.00,59.00,61.00,780900,51.89
2008-01-22,56.74,64.90,55.58,63.50,770400,54.01
2008-01-21,64.88,65.39,60.50,60.95,649700,51.84
2008-01-18,68.40,68.85,64.60,66.54,548400,56.60
2008-01-17,68.62,70.35,67.26,68.70,570400,58.44
2008-01-16,67.83,70.50,65.22,67.85,652000,57.71
2008-01-15,75.00,75.22,68.34,69.83,488300,59.40
2008-01-14,70.25,75.51,70.25,74.87,397900,63.68
2008-01-11,72.00,72.31,70.25,70.84,395800,60.26
2008-01-10,71.52,75.10,70.81,71.47,631900,60.79
2008-01-09,72.07,72.79,70.23,70.91,380800,60.32
2008-01-08,76.00,77.32,72.50,73.14,541400,62.21
2008-01-07,79.04,79.68,74.35,74.75,361700,63.58
2008-01-04,82.65,82.85,78.80,79.68,287700,67.78
2008-01-03,84.76,85.68,80.70,82.36,318900,70.06
2008-01-02,86.70,86.90,84.65,85.26,151200,72.52
2008-01-01,85.50,85.50,85.50,85.50,000,72.73
2007-12-31,85.39,85.61,84.55,85.50,25500,72.73
2007-12-28,85.00,86.26,84.51,85.39,147500,72.63
2007-12-27,87.60,87.76,84.70,85.70,127800,72.90
2007-12-26,86.40,86.40,86.40,86.40,000,73.49
2007-12-25,86.40,86.40,86.40,86.40,000,73.49
2007-12-24,85.23,86.70,85.23,86.40,38600,73.49
2007-12-21,83.97,86.70,83.67,85.18,232100,72.45
2007-12-20,82.66,83.80,82.08,83.19,227600,70.76
2007-12-19,83.00,84.47,81.46,82.69,385200,70.34
2007-12-18,86.04,86.66,82.50,82.86,455700,70.48
2007-12-17,89.77,89.77,86.00,86.25,344500,73.36
2007-12-14,90.74,91.94,88.70,90.47,322400,76.95
2007-12-13,93.05,93.05,89.11,89.40,199200,76.04
2007-12-12,91.84,94.45,90.70,93.20,218300,79.28
2007-12-11,92.78,94.49,91.57,93.09,356500,79.18
2007-12-10,91.42,92.49,90.25,92.04,160700,78.29
2007-12-07,90.10,91.10,89.77,90.99,185800,77.40
2007-12-06,90.69,91.56,88.70,89.21,345100,75.88
2007-12-05,90.13,90.70,87.57,89.62,415900,76.23
2007-12-04,92.00,92.04,87.10,89.69,294500,76.29
2007-12-03,93.99,94.30,90.97,91.48,311200,77.81
2007-11-30,90.40,92.50,89.50,91.50,354100,77.83
2007-11-29,88.70,91.15,88.20,89.88,458700,76.45
2007-11-28,87.98,88.45,85.20,87.53,496700,74.45
2007-11-27,88.70,89.40,85.50,86.76,277300,73.80
2007-11-26,89.69,92.24,88.80,89.95,336200,76.51
2007-11-23,87.00,89.55,86.75,87.46,277600,74.39
2007-11-22,90.55,91.50,85.31,85.99,488800,73.14
2007-11-21,92.85,92.85,89.10,90.00,338400,76.55
2007-11-20,93.71,96.70,90.50,94.49,315100,79.40
2007-11-19,97.17,99.49,92.00,92.32,355200,77.57
2007-11-16,96.85,98.50,94.60,96.56,251700,81.13
2007-11-15,102.70,102.75,96.31,96.81,502400,81.35
2007-11-14,100.00,104.47,100.00,101.67,429800,85.43
2007-11-13,99.30,99.86,94.67,95.67,343000,80.39
2007-11-12,100.15,101.36,98.76,99.18,163600,83.34
2007-11-09,104.37,104.37,100.35,101.29,311600,85.11
2007-11-08,105.00,105.00,98.80,104.37,536800,87.70
2007-11-07,110.14,110.74,106.00,106.10,285800,89.15
2007-11-06,110.66,112.00,109.71,110.08,200100,92.50
2007-11-05,113.39,113.90,109.70,110.04,155100,92.46
2007-11-02,114.99,116.23,112.80,114.63,158600,96.32
2007-11-01,117.90,118.00,114.30,115.46,171400,97.02
2007-10-31,113.89,117.80,113.80,117.29,249400,98.55
2007-10-30,117.85,117.85,112.60,113.46,282700,95.34
2007-10-29,116.61,118.00,115.50,117.90,205700,99.07
2007-10-26,115.50,116.48,113.90,114.95,244900,96.59
2007-10-25,114.20,116.56,114.20,115.47,171500,97.02
2007-10-24,115.78,115.89,112.90,113.16,128400,95.08
2007-10-23,113.13,116.55,112.48,115.30,196400,96.88
2007-10-22,116.84,116.84,108.30,111.50,387200,93.69
2007-10-19,116.84,117.68,115.75,115.80,177400,97.30
2007-10-18,122.50,123.95,115.52,117.00,462600,98.31
2007-10-17,118.51,122.00,118.21,121.30,198600,101.92
2007-10-16,118.60,119.85,118.10,118.78,183900,99.81
2007-10-15,120.10,121.45,118.50,120.08,403500,100.90
2007-10-12,121.44,121.44,118.70,119.17,136600,100.13
2007-10-11,118.22,122.70,117.90,121.53,281900,102.12
2007-10-10,118.50,119.10,117.20,117.82,111600,99.00
2007-10-09,116.75,117.42,115.90,117.02,177100,98.33
2007-10-08,119.75,120.39,115.50,116.49,302100,97.88
2007-10-05,117.54,118.76,117.01,118.76,123000,99.79
2007-10-04,117.20,117.67,115.30,117.04,255400,98.34
2007-10-03,118.67,119.51,117.25,117.39,141800,98.64
2007-10-02,119.87,120.50,117.89,118.35,196200,99.44
2007-10-01,113.40,119.50,113.40,118.69,210800,99.73
2007-09-28,116.50,117.44,114.50,115.35,319600,96.92
2007-09-27,115.35,117.70,115.35,116.52,156100,97.91
2007-09-26,115.41,117.83,115.41,116.01,166500,97.48
2007-09-25,118.00,118.65,112.46,114.62,263700,96.31
2007-09-24,117.83,118.63,117.00,117.77,249200,98.96
2007-09-21,116.35,118.20,115.28,117.57,203100,98.79
2007-09-20,119.90,119.90,116.80,117.22,206500,98.49
2007-09-19,120.00,121.51,118.39,120.25,410700,101.04
2007-09-18,112.00,116.39,111.66,116.07,268700,97.53
2007-09-17,115.08,115.08,111.20,112.18,198200,94.26
2007-09-14,116.50,116.50,114.28,115.08,104000,96.70
2007-09-13,116.36,116.70,112.51,116.50,283800,97.89
2007-09-12,116.00,118.57,113.50,116.96,323500,98.28
2007-09-11,109.39,115.18,109.11,114.62,256700,96.31
2007-09-10,109.49,111.49,107.70,108.70,171500,91.34
2007-09-07,111.99,114.20,108.66,109.40,226000,91.92
2007-09-06,116.01,116.01,110.41,111.56,487600,93.74
2007-09-05,119.70,119.70,115.02,116.00,172100,97.47
2007-09-04,120.00,120.00,118.10,118.85,111900,99.86
2007-09-03,119.81,121.00,118.50,119.77,70500,100.64
2007-08-31,117.50,119.42,117.11,118.68,111400,99.72
2007-08-30,116.85,117.24,114.35,116.46,151400,97.86
2007-08-29,113.00,114.91,112.10,114.91,124800,96.55
2007-08-28,115.49,116.36,114.24,115.08,256200,96.70
2007-08-27,116.70,117.00,114.56,115.40,125800,96.97
2007-08-24,112.68,115.04,112.50,114.25,218300,96.00
2007-08-23,113.75,117.87,112.39,112.86,374100,94.83
2007-08-22,108.81,112.04,108.81,111.25,313800,93.48
2007-08-21,110.00,111.00,106.52,108.27,377900,90.97
2007-08-20,108.20,110.20,107.21,107.80,484000,90.58
2007-08-17,104.50,110.60,102.50,106.00,535000,89.07
2007-08-16,111.89,111.89,106.00,107.17,310600,90.05
2007-08-15,113.99,114.90,112.16,113.80,91000,95.62
2007-08-14,116.00,118.00,113.25,115.15,116400,96.76
2007-08-13,113.25,117.93,113.21,116.95,283000,98.27
2007-08-10,112.50,113.89,107.81,111.30,456900,93.52
2007-08-09,122.50,122.50,111.51,114.70,597500,96.38
2007-08-08,123.99,123.99,120.21,122.10,335000,102.60
2007-08-07,125.36,125.70,122.40,123.00,172900,103.35
2007-08-06,125.00,125.55,121.80,122.38,157500,102.83
2007-08-03,128.09,128.20,126.01,126.12,106700,105.97
2007-08-02,129.00,129.00,125.70,126.20,216900,106.04
2007-08-01,126.61,128.99,122.51,127.75,330300,107.34
2007-07-31,127.15,130.95,126.60,130.61,179300,109.75
2007-07-30,124.97,128.00,123.58,125.37,181100,105.34
2007-07-27,119.81,126.88,119.81,124.20,263200,104.36
2007-07-26,124.41,124.50,120.50,121.41,375300,102.02
2007-07-25,130.25,132.30,121.80,124.00,482800,104.19
2007-07-24,132.00,132.44,130.30,131.00,167300,110.07
2007-07-23,130.60,132.22,130.20,131.71,144900,110.67
2007-07-20,131.10,132.18,130.58,130.92,125500,110.01
2007-07-19,131.02,131.88,130.10,130.85,161400,109.95
2007-07-18,131.50,131.89,130.10,131.00,233500,110.07
2007-07-17,130.00,131.80,129.52,131.50,134700,110.49
2007-07-16,128.01,130.14,128.00,130.00,196700,109.23
2007-07-13,129.02,129.40,127.54,128.03,104700,107.58
2007-07-12,127.68,129.47,127.21,128.34,200500,107.84
2007-07-11,128.30,128.62,126.60,127.85,139100,107.43
2007-07-10,127.82,129.35,127.80,129.00,200800,108.39
2007-07-09,127.40,128.34,127.03,127.85,129800,107.43
2007-07-06,125.00,127.70,125.00,127.42,132600,107.07
2007-07-05,125.71,125.71,124.51,125.00,114100,105.03
2007-07-04,124.30,125.82,124.30,125.72,90700,105.64
2007-07-03,124.79,125.00,123.87,124.38,77400,104.51
2007-07-02,122.01,124.50,122.01,123.40,130800,103.69
2007-06-29,122.94,123.80,122.00,123.80,127100,104.02
2007-06-28,120.22,121.88,120.22,121.45,69700,102.05
2007-06-27,118.51,119.85,118.51,119.60,101600,100.49
2007-06-26,121.61,121.72,118.83,118.97,142800,99.97
2007-06-25,121.50,122.75,120.33,121.60,134600,102.17
2007-06-22,122.80,123.44,122.09,123.07,199600,103.41
2007-06-21,121.77,122.95,121.16,121.88,108200,102.41
2007-06-20,124.80,124.85,123.00,123.19,177800,103.51
2007-06-19,121.35,124.05,121.21,124.00,232600,104.19
2007-06-18,122.30,123.19,121.00,121.66,257400,102.23
2007-06-15,121.00,123.95,120.76,123.25,200300,103.56
2007-06-14,118.64,121.00,118.64,120.73,160500,101.44
2007-06-13,116.50,118.58,115.25,117.56,142300,98.78
2007-06-12,118.45,118.99,116.75,117.25,254000,98.52
2007-06-11,116.12,118.46,115.80,117.81,256200,98.99
2007-06-08,113.00,115.10,111.31,112.80,360200,94.78
2007-06-07,115.40,116.99,113.20,114.20,315100,95.96
2007-06-06,117.29,117.84,114.07,115.35,245400,96.92
2007-06-05,120.25,122.35,115.50,117.86,167500,99.03
2007-06-04,120.85,123.00,120.25,120.79,151700,101.49
2007-06-01,119.00,121.20,119.00,120.82,125800,101.52
2007-05-31,119.43,120.99,118.98,119.89,234200,100.74
2007-05-30,119.70,120.45,117.86,118.52,343300,99.59
2007-05-29,119.89,120.49,118.91,120.00,223300,100.83
2007-05-28,119.92,119.98,117.95,118.92,32300,99.92
2007-05-25,117.01,120.00,117.00,119.40,266300,100.33
2007-05-24,115.90,118.17,115.90,117.34,287600,98.60
2007-05-23,115.13,116.79,114.00,116.18,120100,97.62
2007-05-22,114.00,115.99,114.00,115.61,160200,97.14
2007-05-21,115.05,115.66,113.26,113.26,131400,95.17
2007-05-18,115.01,115.99,115.00,115.66,100000,97.18
2007-05-17,114.95,115.57,113.57,115.11,83300,96.72
2007-05-16,117.46,117.48,113.40,113.87,151400,95.68
2007-05-15,113.94,116.29,111.70,115.26,342700,96.85
2007-05-14,114.90,115.64,113.89,114.75,211100,95.41
2007-05-11,112.03,114.53,110.60,113.87,320300,94.68
2007-05-10,110.99,115.00,110.50,113.50,437000,94.37
2007-05-09,107.00,107.90,105.83,107.00,159500,88.97
2007-05-08,108.00,109.05,106.08,106.26,160400,88.35
2007-05-07,107.00,108.79,107.00,108.41,63800,90.14
2007-05-04,108.44,108.65,106.82,107.70,197700,89.55
2007-05-03,109.00,109.00,106.82,107.58,173600,89.45
2007-05-02,109.61,109.67,107.25,108.00,227900,89.80
2007-05-01,108.92,108.92,108.92,108.92,000,90.56
2007-04-30,106.70,109.70,106.70,108.92,242900,90.56
2007-04-27,107.40,107.40,105.30,106.70,207500,88.72
2007-04-26,108.10,108.41,105.27,106.42,223000,88.48
2007-04-25,105.51,107.60,105.50,107.10,329300,89.05
2007-04-24,107.56,107.96,105.40,105.94,167000,88.09
2007-04-23,108.00,108.35,107.31,107.51,167800,89.39
2007-04-20,107.90,108.40,106.54,107.00,153100,88.97
2007-04-19,104.89,107.20,104.09,106.25,334200,88.34
2007-04-18,106.00,108.50,104.35,105.00,573300,87.30
2007-04-17,101.75,103.65,100.75,103.56,191800,86.11
2007-04-16,100.50,103.00,100.37,102.34,139500,85.09
2007-04-13,101.00,101.37,99.95,100.63,114500,83.67
2007-04-12,100.51,101.39,97.93,100.19,207700,83.30
2007-04-11,102.00,102.18,100.40,101.68,121100,84.54
2007-04-10,100.00,102.20,99.47,102.00,217300,84.81
2007-04-09,100.93,100.93,100.93,100.93,000,83.92
2007-04-06,100.93,100.93,100.93,100.93,000,83.92
2007-04-05,101.50,101.56,100.20,100.93,157800,83.92
2007-04-04,100.00,101.70,99.51,101.41,241000,84.32
2007-04-03,98.01,99.48,97.02,99.40,255100,82.65
2007-04-02,98.99,98.99,96.19,96.87,206700,80.54
2007-03-30,98.69,99.30,97.03,99.00,144700,82.32
2007-03-29,96.61,98.68,96.61,98.30,226700,81.73
2007-03-28,97.00,98.00,96.00,96.72,130400,80.42
2007-03-27,99.11,99.11,96.58,96.77,163300,80.46
2007-03-26,97.79,101.09,96.00,97.62,372500,81.17
2007-03-23,97.69,99.01,94.70,95.27,300200,79.21
2007-03-22,95.50,97.69,95.50,97.25,225900,80.86
2007-03-21,93.01,94.46,92.25,93.95,152700,78.12
2007-03-20,94.94,94.94,92.21,92.75,220700,77.12
2007-03-19,91.49,94.75,90.10,94.10,287300,78.24
2007-03-16,90.29,91.51,88.98,89.98,117900,74.82
2007-03-15,91.34,91.34,88.35,90.02,394600,74.85
2007-03-14,88.46,89.00,87.67,88.09,339100,73.24
2007-03-13,92.91,93.79,90.81,91.35,215500,75.95
2007-03-12,95.49,95.49,92.66,93.23,217800,77.52
2007-03-09,97.99,97.99,93.05,94.87,407000,78.88
2007-03-08,94.50,97.92,94.31,97.69,149800,81.23
2007-03-07,96.00,96.38,92.80,93.40,256700,77.66
2007-03-06,93.99,95.11,92.52,94.74,242600,78.77
2007-03-05,92.00,93.00,89.11,91.90,571700,76.41
2007-03-02,95.00,95.93,92.03,94.41,197200,78.50
2007-03-01,94.50,97.00,92.40,93.14,390300,77.44
2007-02-28,93.01,96.40,92.02,93.87,518100,78.05
2007-02-27,102.97,102.97,95.20,97.70,477500,81.23
2007-02-26,102.52,103.49,102.10,103.19,98800,85.80
2007-02-23,104.01,104.98,103.00,103.12,123300,85.74
2007-02-22,104.51,105.78,104.15,104.15,99000,86.60
2007-02-21,104.51,106.90,104.51,105.20,157700,87.47
2007-02-20,106.01,106.35,104.50,104.66,150400,87.02
2007-02-19,105.41,107.01,105.41,106.31,96800,88.39
2007-02-16,106.50,106.80,105.10,105.70,118000,87.89
2007-02-15,105.50,108.00,105.40,106.40,236200,88.47
2007-02-14,102.90,105.30,102.50,105.20,145400,87.47
2007-02-13,103.00,103.50,101.90,102.40,133900,85.14
2007-02-12,104.50,104.50,101.30,102.00,287900,84.81
2007-02-09,103.70,105.30,102.50,104.40,204100,86.81
2007-02-08,104.00,104.00,101.40,101.60,132100,84.48
2007-02-07,102.60,103.90,102.20,103.50,146800,86.06
2007-02-06,101.10,102.60,99.90,102.30,258100,85.06
2007-02-05,103.60,103.60,100.30,100.60,255300,83.65
2007-02-02,102.80,103.20,102.00,102.70,204600,85.39
2007-02-01,105.80,107.10,100.90,101.30,452900,84.23
2007-01-31,105.00,105.80,98.50,104.70,823800,87.05
2007-01-30,103.50,104.40,98.25,99.75,421400,82.94
2007-01-29,103.70,103.70,99.85,103.20,307300,85.81
2007-01-26,99.05,99.80,98.10,99.25,148600,82.52
2007-01-25,99.05,100.30,99.05,99.30,161300,82.56
2007-01-24,95.90,100.90,95.90,100.30,239300,83.40
2007-01-23,95.25,98.00,95.25,96.50,118700,80.24
2007-01-22,97.00,99.75,95.60,95.95,169300,79.78
2007-01-19,94.20,97.65,93.80,97.10,200100,80.74
2007-01-18,95.20,95.50,94.05,94.15,96700,78.28
2007-01-17,95.95,96.00,94.60,95.20,114600,79.16
2007-01-16,98.00,98.00,95.20,95.60,177100,79.49
2007-01-15,95.00,98.80,94.95,98.00,200900,81.48
2007-01-12,95.10,95.50,94.10,94.95,102400,78.95
2007-01-11,91.55,95.00,91.55,94.90,302800,78.91
2007-01-10,91.10,92.35,91.10,91.50,311100,76.08
2007-01-09,91.30,92.80,90.55,91.50,378800,76.08
2007-01-08,90.20,94.55,89.65,91.00,283100,75.66
2007-01-05,92.00,92.15,88.45,89.50,355800,74.42
2007-01-04,94.55,94.60,91.50,92.20,217800,76.66
2007-01-03,96.05,96.85,94.65,94.70,160400,78.74
2007-01-02,98.00,98.00,96.10,96.15,152800,79.95
2007-01-01,97.00,97.00,97.00,97.00,000,80.65
2006-12-29,95.05,97.45,94.90,97.00,107100,80.65
2006-12-28,93.05,94.65,92.80,94.55,79000,78.62
2006-12-27,94.05,94.05,92.45,92.75,90500,77.12
2006-12-26,93.60,93.60,93.60,93.60,000,77.83
2006-12-25,93.60,93.60,93.60,93.60,000,77.83
2006-12-22,92.55,94.30,92.50,93.60,152200,77.83
2006-12-21,88.35,92.35,88.00,92.05,228400,76.54
2006-12-20,86.25,88.55,86.10,88.00,155600,73.17
2006-12-19,85.80,86.40,85.30,85.95,143400,71.46
2006-12-18,85.05,85.85,84.80,85.75,84000,71.30
2006-12-15,83.80,84.95,83.80,84.45,137900,70.22
2006-12-14,83.85,84.70,83.75,84.00,128800,69.84
2006-12-13,84.25,84.70,83.85,83.85,214700,69.72
2006-12-12,83.75,85.70,83.65,84.15,213800,69.97
2006-12-11,80.65,84.40,80.65,82.85,226800,68.89
2006-12-08,79.50,80.50,79.50,80.20,104700,66.68
2006-12-07,79.85,80.35,79.80,79.85,51000,66.39
2006-12-06,79.70,80.00,79.45,79.85,101500,66.39
2006-12-05,79.45,79.90,78.55,79.25,182800,65.89
2006-12-04,80.05,80.20,78.95,79.40,92400,66.02
2006-12-01,81.30,81.65,78.55,79.70,134100,66.27
2006-11-30,81.35,81.90,80.10,80.70,117000,67.10
2006-11-29,79.35,81.20,78.45,80.55,111400,66.97
2006-11-28,79.05,79.55,76.05,77.95,208200,64.81
2006-11-27,80.45,81.40,79.05,79.50,76200,66.10
2006-11-24,80.95,81.45,80.00,80.95,98200,67.31
2006-11-23,80.95,81.75,80.80,81.45,49300,67.72
2006-11-22,82.95,83.05,80.60,80.60,155200,67.02
2006-11-21,80.95,82.90,80.85,82.00,160900,67.39
2006-11-20,80.05,80.50,79.50,80.25,146300,65.95
2006-11-17,80.60,81.00,79.60,80.15,177100,65.87
2006-11-16,79.20,80.30,79.05,80.00,99200,65.75
2006-11-15,80.55,81.05,79.35,79.35,175800,65.21
2006-11-14,81.55,82.30,80.05,80.35,132100,66.03
2006-11-13,79.90,81.60,79.50,81.00,174600,66.57
2006-11-10,78.35,79.85,77.65,79.60,248500,65.42
2006-11-09,78.80,80.00,77.10,77.90,416000,64.02
2006-11-08,72.55,74.15,72.55,73.60,74500,60.49
2006-11-07,73.00,73.45,72.60,73.35,75700,60.28
2006-11-06,71.15,72.85,70.35,72.40,131200,59.50
2006-11-03,71.35,71.95,70.85,71.10,68100,58.43
2006-11-02,70.95,72.00,70.35,71.40,111600,58.68
2006-11-01,70.10,71.95,70.10,71.70,105800,58.93
2006-10-31,71.00,71.00,70.10,70.35,151600,57.82
2006-10-30,71.50,72.20,70.60,70.85,160100,58.23
2006-10-27,73.40,73.40,71.20,71.65,159100,58.88
2006-10-26,73.75,73.75,72.95,73.45,167800,60.36
2006-10-25,73.10,73.65,72.70,73.20,138000,60.16
2006-10-24,74.50,75.65,71.55,72.80,327100,59.83
2006-10-23,72.45,74.10,72.20,73.95,231000,60.77
2006-10-20,70.90,72.15,70.90,71.95,71800,59.13
2006-10-19,72.40,72.40,71.20,71.30,169100,58.60
2006-10-18,72.05,73.40,71.50,72.15,62700,59.30
2006-10-17,73.40,73.40,70.55,71.10,87800,58.43
2006-10-16,72.05,73.15,72.00,73.05,83900,60.04
2006-10-13,72.15,72.25,71.35,71.55,66400,58.80
2006-10-12,71.80,73.45,71.35,72.20,154500,59.34
2006-10-11,70.75,72.25,70.20,71.95,97300,59.13
2006-10-10,70.85,71.00,70.00,70.50,91800,57.94
2006-10-09,69.80,70.85,69.80,70.65,73200,58.06
2006-10-06,70.95,70.95,69.00,69.60,118000,57.20
2006-10-05,69.45,71.50,69.05,71.05,211000,58.39
2006-10-04,68.95,69.50,68.40,69.45,123400,57.08
2006-10-03,68.25,68.80,67.40,68.45,124400,56.25
2006-10-02,68.50,68.60,67.50,68.30,63500,56.13
2006-09-29,66.30,68.75,66.30,68.55,149000,56.34
2006-09-28,65.20,66.40,65.15,66.15,49800,54.36
2006-09-27,66.75,67.00,65.35,65.70,85300,53.99
2006-09-26,65.50,66.60,65.50,66.45,72400,54.61
2006-09-25,65.25,66.15,65.25,65.55,148000,53.87
2006-09-22,66.80,66.95,65.10,65.40,96500,53.75
2006-09-21,66.55,67.30,65.65,67.05,189500,55.10
2006-09-20,64.80,66.40,64.60,66.15,170700,54.36
2006-09-19,64.55,64.90,64.20,64.60,125700,53.09
2006-09-18,64.10,64.95,64.10,64.50,60500,53.01
2006-09-15,64.65,64.95,64.35,64.70,77800,53.17
2006-09-14,65.00,65.15,64.80,65.00,86400,53.42
2006-09-13,64.95,65.25,64.60,65.20,87200,53.58
2006-09-12,65.65,65.65,64.00,64.20,159100,52.76
2006-09-11,66.00,66.10,65.15,65.55,131000,53.87
2006-09-08,65.85,66.50,65.15,65.90,104800,54.16
2006-09-07,66.95,67.00,65.50,65.65,113800,53.95
2006-09-06,66.75,67.10,66.35,66.85,145400,54.94
2006-09-05,66.85,66.90,66.10,66.70,70800,54.82
2006-09-04,65.80,67.35,65.80,66.85,119000,54.94
2006-09-01,64.95,66.15,64.25,65.90,80600,54.16
2006-08-31,64.50,65.35,64.00,65.00,89000,53.42
2006-08-30,64.05,64.45,63.75,64.25,97600,52.80
2006-08-29,64.90,64.90,63.80,64.15,112300,52.72
2006-08-28,64.20,64.50,63.75,64.45,39500,52.97
2006-08-25,63.20,64.35,63.20,64.20,48800,52.76
2006-08-24,60.40,64.35,60.40,63.70,98400,52.35
2006-08-23,65.30,65.45,63.50,63.90,73100,52.52
2006-08-22,65.00,65.60,64.70,65.30,156800,53.67
2006-08-21,65.20,65.20,64.10,64.95,100600,53.38
2006-08-18,65.55,65.55,64.75,65.00,185300,53.42
2006-08-17,64.50,66.00,63.70,65.55,171200,53.87
2006-08-16,62.85,64.05,61.90,64.00,100100,52.60
2006-08-15,61.55,63.00,61.55,62.85,58700,51.65
2006-08-14,62.75,62.75,61.45,62.00,45800,50.95
2006-08-11,61.20,62.45,61.10,61.45,67200,50.50
2006-08-10,61.50,62.20,61.20,61.70,99400,50.71
2006-08-09,62.45,62.95,61.65,62.80,79100,51.61
2006-08-08,62.75,63.40,61.75,62.00,160800,50.95
2006-08-07,63.00,63.00,60.95,61.60,113600,50.63
2006-08-04,61.40,63.15,61.30,63.00,269700,51.78
2006-08-03,61.25,61.25,59.80,60.85,205800,50.01
2006-08-02,60.35,60.75,59.75,60.70,127600,49.89
2006-08-01,60.55,60.55,59.75,60.35,197500,49.60
2006-07-31,59.70,60.85,59.50,60.75,299700,49.93
2006-07-28,59.05,59.55,57.60,58.55,271700,48.12
2006-07-27,58.25,59.15,57.40,58.85,251000,48.36
2006-07-26,56.15,58.40,56.15,58.10,368900,47.75
2006-07-25,52.45,57.50,50.70,55.60,954400,45.69
2006-07-24,49.62,50.70,48.75,49.11,192500,40.36
2006-07-21,50.65,51.25,49.50,50.20,75000,41.26
2006-07-20,51.25,51.80,50.55,50.70,123100,41.67
2006-07-19,49.76,50.70,49.25,49.86,228000,40.98
2006-07-18,51.20,51.20,48.60,49.01,230200,40.28
2006-07-17,53.55,54.30,49.72,50.25,300800,41.30
2006-07-14,53.85,55.15,53.50,53.60,73100,44.05
2006-07-13,55.90,55.90,54.05,55.35,187800,45.49
2006-07-12,56.35,56.90,56.00,56.05,63200,46.06
2006-07-11,57.00,57.00,56.05,56.25,92200,46.23
2006-07-10,56.25,57.30,56.00,57.05,194100,46.89
2006-07-07,56.90,56.90,55.90,56.40,106900,46.35
2006-07-06,56.95,57.40,56.40,56.90,195000,46.76
